fight_id,fight_date,fighter_a_won,weight_class,probability
a5d324fc1e81b02c184c3d0c,2025-03-15,0,lightweight,0.2754018582974646
d40964659b77816a82e34d89,2025-03-15,1,bantamweight,0.5273481292151927
4d9f0274f43db97ee1d84343,2025-03-15,1,welterweight,0.4651763866506763
51eb5fce6d358b03382f5759,2025-03-15,1,bantamweight,0.5862114959677094
8ddc51ee94270116d2585e6d,2025-03-15,0,flyweight,0.36357778965408144
c59095dc236475eaf1f3d36c,2025-03-15,1,light_heavyweight,0.41703193514375647
4f3b8f599d7b94aadb8e6e1e,2025-03-15,1,womens_bantamweight,0.3704550252974314
a8466adaf98ed6c751357dd1,2025-03-15,0,middleweight,0.6209889079273904
f77346f2cfc223f134a774cb,2025-03-15,0,featherweight,0.45695287843252996
37b9f881c73685fb65f4ebfa,2025-03-15,1,womens_strawweight,0.4019424090256852
eee4f8cd86fdc705589eb0d5,2025-03-15,1,bantamweight,0.619694058691702
b5080981acd30c0532404b87,2025-03-15,1,heavyweight,0.513038339168032
266be725a4cb31ca651114c4,2025-03-15,1,womens_flyweight,0.4016992892439611
d59008574058a1b14bbff996,2025-03-22,0,middleweight,0.29729916942077594
de9f0856738dc28e60a60f40,2025-03-22,1,welterweight,0.47800186905437947
bedb420a0b9904e7099578a9,2025-03-22,0,lightweight,0.5236286940000923
0906caed76b72740d3fbda4e,2025-03-22,1,lightweight,0.6384153609276624
935fbfa3a3fbfb2d2ea68df7,2025-03-22,0,light_heavyweight,0.4296887572741203
ad04951661f8f611e59c0050,2025-03-22,1,lightweight,0.6612623649254212
cbd2b8dc7cb57c6a358efb83,2025-03-22,0,welterweight,0.42827598097462577
7a42b1b6e8ea3d3b322d8a1d,2025-03-22,1,flyweight,0.5758992953656523
7573247bac486673ce88cefe,2025-03-22,0,heavyweight,0.5140177181684867
e7a39bf12141f8e19999e08c,2025-03-22,1,womens_strawweight,0.37059460060264915
c7b4a84ae2cefe30cea00a98,2025-03-22,1,bantamweight,0.21040642338467064
7f81d57f5d833d8ad5da0848,2025-03-22,0,featherweight,0.3854244634388449
c82889c8c0d8f63fea61710c,2025-03-22,0,womens_strawweight,0.5675887272921223
11a10b425b59b9e0d8f0336f,2025-03-29,1,flyweight,0.6887662011442454
5d8ba6b9deefdc4cbb31c7d6,2025-03-29,1,featherweight,0.4651455108998644
bbe55f63a120ca7a63ab45c1,2025-03-29,1,bantamweight,0.5629373903014062
a6bf522e3d935669f4bd1b6f,2025-03-29,1,flyweight,0.4484598718125637
4f32f005e6c63e6941a64b4e,2025-03-29,0,featherweight,0.37051318480426276
87722272fb59ea169b43792b,2025-03-29,0,middleweight,0.48783097438490947
e1d376d78f860f65c632bcaf,2025-03-29,1,womens_strawweight,0.5482713113315892
3156f76dc6396ce97902a82e,2025-03-29,0,lightweight,0.4053550315026812
baa2fdc844c082ed12a92ffc,2025-03-29,0,lightweight,0.37353749404759623
f86d56863e598ab008855f66,2025-03-29,0,lightweight,0.3208929420498575
3e7f9012b9276dfcc924089e,2025-03-29,0,bantamweight,0.23222284054681452
21a60322c2a027799b4cda05,2025-03-29,0,flyweight,0.5897615441643
23faabac36533d24333d8b9b,2025-04-05,1,middleweight,0.46967359339498294
289a7d06e957dda3ac71729a,2025-04-05,1,bantamweight,0.5621718217695004
61271bd039197039582f5081,2025-04-05,0,womens_flyweight,0.5008625468415198
c11487f1f0a20ca93c52f3f6,2025-04-05,1,featherweight,0.7310658668037745
8009cb1b86ffa12974bab11c,2025-04-05,0,womens_strawweight,0.26611532964595863
fad1c076e137d244e645a12d,2025-04-05,1,heavyweight,0.6930199333939061
a5bc0dc17f83cdb10a2a2a18,2025-04-05,0,flyweight,0.6429929983075627
b98ca9357715ade21392a89f,2025-04-05,1,featherweight,0.4420686416317462
c2a1eead1ee0f81bdd50b9d0,2025-04-05,0,welterweight,0.5765055358585467
57a290e76e72b5ae2804232a,2025-04-05,0,middleweight,0.31713489803581346
f392bf4a5aea118b0fcf79e0,2025-04-05,1,womens_strawweight,0.4750289021149745
294eafd904f1e51bc94077ca,2025-04-05,0,bantamweight,0.2733599985331269
a8e7973569d577221c53a5b1,2025-04-12,1,featherweight,0.5061106406546174
4e202f20f679c3ad921c34ff,2025-04-12,0,featherweight,0.5286608101516034
fad6402a48eb036723f79f9b,2025-04-12,1,featherweight,0.34904712468702365
82ef6c2034d37182beab57b7,2025-04-12,0,featherweight,0.5307364358965759
ec097764b056848f4b4f88f7,2025-04-12,0,lightweight,0.36458263501903054
4bda5a5554aa5ab74b2bfb60,2025-04-12,1,lightweight,0.691623901355125
974693fddaa3db805f33b78d,2025-04-12,0,light_heavyweight,0.4810845112447902
826172d4bbccbe638becdc22,2025-04-12,0,womens_bantamweight,0.34999792870022844
891260885a5f80d3bff0abd4,2025-04-12,1,middleweight,0.4669942398012183
6645c6018ec0a356a3d0c85d,2025-04-12,1,flyweight,0.5024852157719
6dcff865c5ae334fc9ae487e,2025-04-12,1,middleweight,0.6172432109601425
08e9b543f1a75eee7094614b,2025-04-12,1,featherweight,0.7211904069696242
aa22b6401f3234d1bfbe071c,2025-04-12,1,womens_strawweight,0.4764468989364884
87bbf6258de3cb96e8a832de,2025-04-26,1,light_heavyweight,0.6586441366666453
028469098ba8b26b229f791f,2025-04-26,0,womens_bantamweight,0.3783979781541216
dbb70afedb9ef563817787e0,2025-04-26,0,featherweight,0.332144247373639
3e3c5c5312b4bd929a84995f,2025-04-26,1,bantamweight,0.5494324880231753
27c7a904f136fa232c0b0a03,2025-04-26,1,lightweight,0.6013482257321876
ef1ff906136a4d3f4e3321ad,2025-04-26,0,featherweight,0.5649331647082728
0b8ae83ee2d6c368cb757711,2025-04-26,1,welterweight,0.46058835167565537
8ad58054347f53643069f2c9,2025-04-26,1,middleweight,0.5065304187320856
84a27a5934a0c6faca02d02f,2025-04-26,1,womens_strawweight,0.7300733702323133
1792660282d0d71e4e433eb3,2025-04-26,1,bantamweight,0.29436913176862933
cba044ae712b9c9e24ab6f28,2025-04-26,0,flyweight,0.38246206757220574
fcd8a836b338cbc5d9457d5a,2025-04-26,1,middleweight,0.3830562812084629
d747420e16d28d2d195431f3,2025-04-26,1,welterweight,0.7135044628812549
ac300a8bc3a696efec4549ab,2025-04-26,1,featherweight,0.5064783576991069
36774760194e875a7d85e86d,2025-05-03,0,bantamweight,0.5519818180099453
d64f95744f53521697c83832,2025-05-03,0,bantamweight,0.3977824697420871
4c8d14f14865044186a00772,2025-05-03,1,bantamweight,0.23787596515343468
504fded2a818ea0a1f81dc2f,2025-05-03,0,lightweight,0.42524966404431086
cfeadf7497fc94fcc54fead0,2025-05-03,0,womens_flyweight,0.6096430331995187
225a65283842b9a22b1e2295,2025-05-03,0,womens_strawweight,0.3004366345282135
f9d7f8057a140f82e84a0d64,2025-05-03,0,bantamweight,0.5231305885207979
f6f1adce42b69f53e07c9586,2025-05-03,0,middleweight,0.3997362818315612
f56a0df051c442e76a77663b,2025-05-03,0,middleweight,0.5004781170274377
d495047d0422766bf9f850a9,2025-05-03,0,welterweight,0.43596602433975845
087461f6bef4abba6c68dfec,2025-05-03,0,heavyweight,0.3584077538402691
0b74991d1601a7375bc27438,2025-05-03,0,womens_bantamweight,0.562906893298004
8ba8e397555d48cc79bd8912,2025-05-10,1,womens_flyweight,0.724696113504452
879cb14fd7465227487d5da9,2025-05-10,0,welterweight,0.43280670654493897
9122d3e8d1d3bda33f7269aa,2025-05-10,0,lightweight,0.23723881865032279
cc4fe78051ab7264eeb20988,2025-05-10,1,bantamweight,0.4602340600291286
717f5c4a1659f99c4216a6ec,2025-05-10,0,featherweight,0.39560942661094606
4ac7c11efaa7ee9080a898cb,2025-05-10,0,womens_flyweight,0.4595184176962436
2b1c9563dd7925d92b8f60cc,2025-05-10,1,featherweight,0.5397860522624607
3ef6bc5a5758b71d5b267891,2025-05-10,1,middleweight,0.4385150830813611
0e3085a60c2e3c5fd7e03c0c,2025-05-10,0,welterweight,0.3385315501066463
62c80d38ec66ea69619a5163,2025-05-10,1,light_heavyweight,0.4041207571359065
f493312d5f22609841ea16e3,2025-05-10,1,light_heavyweight,0.4905357438907428
5cfd6dcef72523c8bc33bbec,2025-05-10,0,womens_flyweight,0.5536732266346092
8444b628fb85e0e4c713e046,2025-05-17,1,middleweight,0.5843402088579464
595c1cd257144cb582b01ff6,2025-05-17,1,womens_strawweight,0.6996144479876683
764d40ffa13a207a8cef5a45,2025-05-17,1,lightweight,0.41339355306136444
c93c2ee36de8ad0b549a520f,2025-05-17,0,welterweight,0.331693210445769
47f58df4a1ba8a790123c191,2025-05-17,1,flyweight,0.5847755736352944
6f771d9e2a51041fb7d36b9a,2025-05-17,0,lightweight,0.5964103690287162
1d1a1475b7ae1dd4af4545ed,2025-05-17,0,featherweight,0.40541878467944825
19c93aa6cae2496337287bc2,2025-05-17,0,womens_bantamweight,0.47610018582125246
780ea07ae3c2dc63a325f1c6,2025-05-17,1,lightweight,0.5229294715358657
8ef614cd46790cd66f6c942d,2025-05-17,1,womens_strawweight,0.633971631196739
6065bf0f2380b1ff771924e4,2025-05-17,0,featherweight,0.3797479887905347
a04cf5513db9284fbe46879d,2025-05-31,0,welterweight,0.47573984468625896
896ec1d976131b842f3e94b8,2025-05-31,0,lightweight,0.2581466277279856
1d07d1283a57c6fc62da78c8,2025-05-31,0,light_heavyweight,0.5237957274617319
dd89cc1c8180870b90412295,2025-05-31,0,flyweight,0.575701731584288
6a2dddd90ed658483113a486,2025-05-31,0,womens_featherweight,0.5191713544910335
cde8734e2bfe61cc56299b06,2025-05-31,1,lightweight,0.7158078609959838
0dd89b255e0029ee98c9dc4a,2025-05-31,0,lightweight,0.5390811595536166
de48dcdb0e98a700b1038154,2025-05-31,1,womens_strawweight,0.5277321726411867
045909eca3b647588aeb2f69,2025-05-31,1,middleweight,0.640257792173323
8faf9dea67b09bd99b348c6d,2025-06-07,0,womens_flyweight,0.3444536200837718
1d69d0b5671a7b6fce7824cd,2025-06-07,1,light_heavyweight,0.6744006117373651
3597df50ab9c4e51486d7d22,2025-06-07,1,flyweight,0.724399013917043
364fe5c4ef81f12bf32d31a2,2025-06-07,1,featherweight,0.5798421703095098
4085c2e89e65277c8b429e34,2025-06-07,1,womens_bantamweight,0.6233612710453135
31f17d5574301b9b6fcc79f9,2025-06-07,0,middleweight,0.4814793880168423
3c800cd719ae5d849907a6c7,2025-06-07,0,welterweight,0.7592797187343411
5f9fcc8328c9a38c706fe679,2025-06-07,1,bantamweight,0.8130694529195233
9fda84271a8c700f28723c7d,2025-06-07,1,lightweight,0.5807983811325957
97d44289afe583ab015ca9dc,2025-06-07,0,bantamweight,0.5428876718506614
b323c6af2951f92e18796d52,2025-06-07,0,lightweight,0.4111870264902721
388fd0a68cd33b740d38ccbc,2025-06-07,1,heavyweight,0.5584055536221018
6fad86bc4d49f015f99a505c,2025-06-07,1,welterweight,0.43598448146493224
76e418d35ed3e0f0e5bf278c,2025-06-14,0,light_heavyweight,0.5453822751141169
61ce6598688c9491dae0c637,2025-06-14,0,flyweight,0.4807940619246447
091aa54174aa690811470eab,2025-06-14,0,bantamweight,0.44214664439478213
682de845c3ed0c6a9162b4f2,2025-06-14,0,middleweight,0.45856517178242107
fd7d62e31dd3384cbb0c95fe,2025-06-14,0,womens_flyweight,0.34386109862619485
5acb29d01ff8ebd4e3ddb1ef,2025-06-14,1,welterweight,0.43518274998636325
b0e18e82c4258d5c716daf17,2025-06-14,1,bantamweight,0.6962420579927309
20c65e762c27eedc278d7fa1,2025-06-14,1,welterweight,0.537705757511636
4d1c6f20df94ea83ef5e61c5,2025-06-14,1,welterweight,0.6131546038622346
f0ab13f1886542a2847e3141,2025-06-14,1,bantamweight,0.5635676486597068
762abc3f792ddae7e3bd7070,2025-06-14,0,womens_flyweight,0.43011854494422425
44c78b9f5f1b31ff3bd1dcb2,2025-06-21,0,heavyweight,0.32529506477059966
f94de5af522515fea5397b80,2025-06-21,0,womens_bantamweight,0.5606917741118693
41e47b9d6a4d1d927369ac91,2025-06-21,0,heavyweight,0.5414379049177023
108b049c7b0a9a31781ff663,2025-06-21,0,womens_bantamweight,0.49671623789388186
46dfffefdbbb385309f0fc94,2025-06-21,1,middleweight,0.4106605635014082
dc0da8780f83f733d6135ea5,2025-06-21,0,light_heavyweight,0.6541651087842562
640598167682476e4e82e2a1,2025-06-21,1,featherweight,0.5476220029662748
0a238bb1d642688260bfe106,2025-06-21,0,lightweight,0.4924799629133091
5bda6a238a9da05c7fbbe0ce,2025-06-21,0,lightweight,0.6052386658753343
315ef153376d66f5879dac52,2025-06-21,0,welterweight,0.7197111857324051
eb8583ac00a6323599a656ca,2025-06-21,0,flyweight,0.21903331439918328
29b54c255ccddac493a2134a,2025-06-21,1,catch_weight,0.7446345475252575
2e100976c7912f924b40ef8c,2025-06-28,0,flyweight,0.4971709992918565
cb0b0b0725275dabddfdc0d7,2025-06-28,1,lightweight,0.44963595053074024
2e7eb231b95160105221bc08,2025-06-28,1,flyweight,0.5418113497544875
f2e78a8508a2b4a45b083944,2025-06-28,1,featherweight,0.32990708578604105
22a080c10f46376f89886971,2025-06-28,1,lightweight,0.6782106117536478
3dfcc06e8fa2e4a45e87f8c1,2025-06-28,0,middleweight,0.48948422343541315
024df74fcef0ae4d02b370e5,2025-06-28,1,heavyweight,0.6395921607792742
87c467d1d08f5fb738e3d521,2025-06-28,0,welterweight,0.3993730261106505
35104535682e463eefb2c492,2025-06-28,0,bantamweight,0.6867436771419521
d77290b270a306d23265bdc8,2025-06-28,0,lightweight,0.30961030351902485
5a15a8a28f896fc4cc3d080f,2025-06-28,0,womens_flyweight,0.40363271446535154
2ccfbdd8d524feb831c34bd7,2025-07-12,0,featherweight,0.3304535144812832
46e4b0c0b095e6a1824455ba,2025-07-12,0,heavyweight,0.6967739489459437
9370d0fe112233ac16bfa61f,2025-07-12,1,womens_strawweight,0.6702203878856753
9c1fb56e609cbd6a1fb11633,2025-07-12,1,welterweight,0.5913279215235607
bc58565640e77c2276e10024,2025-07-12,1,light_heavyweight,0.3850350788786982
a77624b11d3a278d52c22094,2025-07-12,1,heavyweight,0.5262534465879671
f835d2868533801b21fc9f1b,2025-07-12,0,womens_flyweight,0.35556732810216585
07eb8178c0f1cf3e7ae4f656,2025-07-12,1,welterweight,0.5199912849379211
6f6dec82453fb5221dc8b8b3,2025-07-12,0,lightweight,0.21930061899595113
e49701832d493785c599056c,2025-07-12,1,featherweight,0.5546583446958195
7e0d55ba3c587ab22f4267a2,2025-07-12,1,welterweight,0.5867009244772244
59d3a43566d9ee6b8ec44611,2025-07-12,1,heavyweight,0.6509101701618779
ac9b9ca1d346c1d7a4efa04b,2025-07-19,0,welterweight,0.6412567014483805
be17518bc4995180ea470f55,2025-07-19,1,middleweight,0.5618751183671196
d0dec993d7bf19ccdf13c55b,2025-07-19,1,middleweight,0.5434743814502585
4f8792a3e30a26c648e37f7f,2025-07-19,1,womens_flyweight,0.49576791196664144
47f068eaf25694d3e2dedc0e,2025-07-19,1,featherweight,0.3396144132459412
d00277048709f53e5e823331,2025-07-19,0,welterweight,0.631010504354754
5886c517a68a27c8922390f0,2025-07-19,0,light_heavyweight,0.3937385483364373
55abc58474afd8c488ee30d7,2025-07-19,0,welterweight,0.5261544672650406
31f78d290574d211242599f6,2025-07-19,1,bantamweight,0.5395827083959889
7f140b8e8eb850af317805b6,2025-07-19,1,middleweight,0.5015039996053134
fe7e69f66ef7c35197993b50,2025-07-19,0,lightweight,0.3441511005277205
ef74365ed86abf1cc45a1797,2025-07-19,1,lightweight,0.5929372759625222
4ba6aa5a4cb23a41969443b1,2025-07-19,1,middleweight,0.43796985005400574
249fc0ac1a643b51873825e3,2025-07-19,1,heavyweight,0.626842070435208
4cf3d33ca45adeb8796cbfad,2025-07-26,0,womens_strawweight,0.6242862758664257
61aac29ee250562ae5af045c,2025-07-26,0,flyweight,0.5030862584503517
f41a705d58f918c9be91e699,2025-07-26,1,bantamweight,0.6253608535682362
304f8691454bfb71f6ae7be8,2025-07-26,0,bantamweight,0.5834643439888069
42b7976b1cd7ef4d25023afa,2025-07-26,1,light_heavyweight,0.5081639769568905
0ed1b38a437d44a3f5abfdaf,2025-07-26,1,heavyweight,0.6985523267752405
d263febfc5fdbeee8f58b3d7,2025-07-26,0,featherweight,0.5519368984904748
c7c669bbd319cb2c2c87bab1,2025-07-26,1,welterweight,0.5268266649011848
684a65cf1decc3485242d4e8,2025-07-26,1,light_heavyweight,0.4608256988044607
1813b343ffb8aa8b2cc16194,2025-07-26,0,bantamweight,0.557102371923263
9b2be6df340bee34f4428a78,2025-07-26,1,middleweight,0.49483643920283055
74c6f9010e443faa822b5de2,2025-07-26,0,middleweight,0.3059687233460826
d2351ac652a2bab2080418a6,2025-08-02,0,featherweight,0.364462463030618
5ebd51be5dbeb7c202cd6084,2025-08-02,1,featherweight,0.27172474500455973
7aa5337d0d17974526f6c0ba,2025-08-02,1,lightweight,0.5253687229594923
b03dd1e813c8588475d9f81d,2025-08-02,1,womens_bantamweight,0.4132006951216439
bd28e5af8d5f43e74bc83fa8,2025-08-02,1,lightweight,0.5354465189016622
46d87220040c3475480b22ac,2025-08-02,0,welterweight,0.4538510528357501
bd594c3f831ad998d30d3849,2025-08-02,0,middleweight,0.618978289264669
7e20097120c6860e72b430bb,2025-08-02,1,womens_strawweight,0.5412177231513059
382ceb31d4d48f8aab9da86d,2025-08-02,1,flyweight,0.6574918666105656
2e73637cd749398a55647476,2025-08-02,0,bantamweight,0.42462209184016986
52b21a901e1d3f725068746e,2025-08-02,0,middleweight,0.3544930507781639
0cdb2c7c499c7f12c59d5076,2025-08-02,0,flyweight,0.4612778071394408
baa3a0b5bb66310d24d30724,2025-08-09,0,featherweight,0.7018448485254811
a0f1373d72f4360e3aaf5424,2025-08-09,1,light_heavyweight,0.4256062456609478
dd55b10f0cf629737061b72f,2025-08-09,1,bantamweight,0.5439198891571324
ffa16f1988ab9e3541b7fcf9,2025-08-09,0,middleweight,0.4457300758717055
c16987de09fa3dbd489de454,2025-08-09,0,womens_flyweight,0.46812250451959253
2b3b2b67749e1bb892cf0acd,2025-08-09,1,womens_strawweight,0.5413384597614
2ea0d44515ec523b78e2da31,2025-08-09,1,womens_bantamweight,0.7062373675486822
e9b686239850bd67761c5ec9,2025-08-09,1,light_heavyweight,0.5998528481084975
b52eb401eabebbc3b68e5a85,2025-08-09,0,bantamweight,0.4323564524968157
54b6e104899342805ddd9222,2025-08-09,1,middleweight,0.6466694121561205
5e92a9a9bc58ece830a866be,2025-08-09,0,bantamweight,0.26136404637222677
0140ff0489c619d42f8a0ba9,2025-08-09,1,welterweight,0.6244079688429305
b211de80fd6516d120afb179,2025-08-16,0,flyweight,0.5479898027128552
27cb9c0f0ecabb4020799a52,2025-08-16,0,middleweight,0.416218846300608
234c73ef7b9a7927fe06956f,2025-08-16,0,lightweight,0.6000604118245455
cdf24ad78589dd6b959aae41,2025-08-16,0,middleweight,0.47842498776296577
8506c9dc71d90951f7c2734b,2025-08-16,0,lightweight,0.42900238963786164
0969559ba428b44f26855dcc,2025-08-16,1,welterweight,0.5127422922741354
f3951fd1ca68c3288746990a,2025-08-16,1,middleweight,0.5816846743882664
c7dd9f5c6a0aaedcf7fe644c,2025-08-16,1,middleweight,0.5805683693160691
be776ecd0666a524bf1ddb52,2025-08-16,1,womens_strawweight,0.49571418579504417
8d971b809930f012282424d0,2025-08-16,0,womens_flyweight,0.35874365632679583
291d07fa6322574143c38d57,2025-08-16,1,featherweight,0.8471150350028549
bc0eb80d7162533c77f7ece0,2025-08-16,0,flyweight,0.474309007269103
95bd8df921ea22d128443178,2025-08-22,0,flyweight,0.6045746899107483
7abd8d8e5a8fc15a498dff04,2025-08-22,1,womens_strawweight,0.5205073284529381
2b17cff59381fe0c3eff3d9d,2025-08-23,0,catch_weight,0.28824020610493545
971111ce56c35402366b9b77,2025-08-23,1,flyweight,0.35235564962366295
db224424e2e8045da25a2896,2025-08-23,0,light_heavyweight,0.6704871727130701
b34ca09bc7be3fc0081881aa,2025-08-23,1,lightweight,0.46491816629924726
b4141bedb0af0b5c37add0e3,2025-08-23,0,middleweight,0.6520454027966793
dbd5352c89d5eb4c17fe7c41,2025-08-23,1,lightweight,0.5363180618018445
ce54aef08e800fa98afcab2d,2025-08-23,1,heavyweight,0.4742897745857276
043a909f41c4417e201656ad,2025-08-23,1,flyweight,0.6048009162937227
75ccd3b3fa917b9b2fc527da,2025-08-23,0,welterweight,0.41076855813872776
c2c392b6c345eaf81f091abb,2025-08-23,1,light_heavyweight,0.4546179945113035
aaa1ee69d1c8adedec2ed0ce,2025-08-23,1,bantamweight,0.6515105204851883
19c48d0092cc20527adcfae4,2025-08-23,0,featherweight,0.5863370533949693
bdbe4caef667af15730fa7bc,2025-09-06,1,welterweight,0.41734581671285986
fc8351175b2ac09f0e8d1a7a,2025-09-06,0,welterweight,0.4086788812664892
25e249d53f5f7892cd67849e,2025-09-06,0,lightweight,0.43853191644265355
ddfc0bc76dca722735332127,2025-09-06,0,lightweight,0.5361104803058152
de86f6f682b93bce0597617a,2025-09-06,1,middleweight,0.39821560508205706
0f9e5bb0fbdd52c5494ff57c,2025-09-06,1,lightweight,0.6594215546850438
df0fc2686fdb22931ced0ede,2025-09-06,1,heavyweight,0.4086393003088295
fa090d54d2b757cc1aafea97,2025-09-06,1,light_heavyweight,0.5111661508834786
0ed5675eb3801a48b0335afd,2025-09-06,1,middleweight,0.43600303626253256
59ead85f13c9d2f09879497e,2025-09-06,0,light_heavyweight,0.22769204189668238
1892f3b9b4f3f9c8faa4c96d,2025-09-06,1,welterweight,0.44716951541941796
a291420436ccdbd80fef7952,2025-09-06,1,womens_strawweight,0.5944813468300124
1a292e2c83b63803de83f158,2025-09-06,0,featherweight,0.337618319533825
18c4672055196f93486642be,2025-09-13,1,flyweight,0.2816466593759934
8299a8eeb3e657cfa6e00115,2025-09-13,1,lightweight,0.5195115313897974
c6e2b1f222bed62450b9ca12,2025-09-13,1,lightweight,0.34426120897003887
b287b1f453d1d7bf8bad3ee1,2025-09-13,1,featherweight,0.4062440452717739
c1c35ebf47c4980926d90cea,2025-09-13,0,flyweight,0.36056728790837966
5f287af644802d136e0fdd6c,2025-09-13,1,middleweight,0.5808869932533185
bee31ac5b44e1cacb29e970f,2025-09-13,1,middleweight,0.6178983444932413
ab7fa262752795b97960769a,2025-09-13,0,womens_bantamweight,0.37972338325968635
79c460f7318e1e47b6c052a1,2025-09-13,1,lightweight,0.558792618900952
352016f0046a29a4cf067452,2025-09-13,1,bantamweight,0.5367252154950506
1df56064c8f7e1ca441000ea,2025-09-13,1,welterweight,0.5057656887303659
8fd221a4ec3d93cae773c96d,2025-09-13,1,bantamweight,0.32164278630299564
3af436048b664bb4bab1747e,2025-09-13,0,womens_strawweight,0.3856211426912246
b4d27de492bec1e8df9a62d7,2025-09-27,1,heavyweight,0.49392655340377445
6f4bcf6d5975f9761b5ead36,2025-09-27,0,middleweight,0.5003306429389472
db1b4578fd8497038c89942d,2025-09-27,1,light_heavyweight,0.4886701901625057
c511c22373e257618013d581,2025-09-27,1,bantamweight,0.6292085351507837
ae55c7192e5d47a30cc2fb22,2025-09-27,0,featherweight,0.3397634992176747
9d0c81bc55d131b7f66d9d94,2025-09-27,1,welterweight,0.4712243480129113
00288cf52176ab1dbb2cc531,2025-09-27,1,lightweight,0.6551344161668251
6a8e3d42040f64f6d57ae1d4,2025-09-27,0,light_heavyweight,0.29446583259629455
7097b2221f841d15c01dbf24,2025-09-27,1,womens_strawweight,0.6275165169486595
3d0e9c190c7e5481dea541ac,2025-09-27,0,womens_bantamweight,0.4664392483322764
5f1fd8af123c697d3061879f,2025-09-27,1,light_heavyweight,0.6003164392630607
68b64ac5c0332df51465f88f,2025-09-27,1,lightweight,0.24440460148353413
ed978d51d031ee916f25dd1a,2025-10-04,1,middleweight,0.5196608107402814
4e367ca70eaa96509505b7cb,2025-10-04,1,middleweight,0.6030610833632958
709e9bee2f688085c57f688e,2025-10-04,1,bantamweight,0.4879670078672375
22f89b26113958f50084b18f,2025-10-04,1,catch_weight,0.5830515154090956
1eee1d676aeffaf51a2b9d78,2025-10-04,0,middleweight,0.40234617173868464
d249a253ad910b943083e7ea,2025-10-04,0,light_heavyweight,0.3690029527142203
7f5b402bffdbbc826147235e,2025-10-04,1,featherweight,0.7249477172790844
20c03baca24710fcfbfe0242,2025-10-04,1,womens_bantamweight,0.46202509204521675
dcc2e6e7411f3944512299d7,2025-10-04,0,light_heavyweight,0.5299532907765684
5e117965c711a3d5f2a9e9c8,2025-10-04,0,bantamweight,0.3966847128553336
201ed48b53ff246acba1ab88,2025-10-04,1,bantamweight,0.3452422566320256
09ac8afbd2cc9b257f2e8306,2025-10-04,0,welterweight,0.3676443454717216
c5917f4f1e1cf6b675e32144,2025-10-04,0,welterweight,0.5929336118452139
99d6452ad91ac6ff439de7d7,2025-10-04,1,womens_flyweight,0.7266891083566377
cb8ccd5d0831bf843e955f03,2025-10-11,1,womens_bantamweight,0.5799790473358655
18b39d231248ccee53c89ddd,2025-10-11,1,lightweight,0.36903207092584206
03a543eeb416418534a1ad7a,2025-10-11,0,bantamweight,0.657319367422954
b7d852ed25bf520bde28ae0c,2025-10-11,0,flyweight,0.5953123835617712
c4f1f0b03ee372772297d6a3,2025-10-11,0,heavyweight,0.5964555528097447
c355a95281d0bb24253a58cf,2025-10-11,1,womens_strawweight,0.6317932249473136
38502208fcf7aa54d4175a66,2025-10-11,0,bantamweight,0.43307146695544313
9682d291035a4cdf92d734b1,2025-10-11,0,featherweight,0.5660110449969422
3a225fd88aedd7470a6d4bb1,2025-10-11,1,flyweight,0.3575897340793738
bdd0c94f847b24ce027516f2,2025-10-11,1,featherweight,0.4143048348566633
e3df3e921925fccc181da162,2025-10-11,1,welterweight,0.58419736711541
2ecdc510d451e22fd234ae04,2025-10-11,0,heavyweight,0.4542592991170906
94ec5f7ab1575370207a10a7,2025-10-18,0,middleweight,0.6774016232705456
39709fadea483459750ee0d3,2025-10-18,1,flyweight,0.2996196149683542
66577356aef81e24594004c9,2025-10-18,1,bantamweight,0.5703492514555532
15548b82be638ac1b2eac466,2025-10-18,1,bantamweight,0.5160519936483036
622696dcf96f7d587f47e242,2025-10-18,1,middleweight,0.303954052135046
740a455af5085a3f2c1eef53,2025-10-18,0,welterweight,0.4320607447158765
345aca7881b9ddcf27a514cd,2025-10-18,1,lightweight,0.5548663401418709
75d3d5b97313d4d18e906f49,2025-10-18,0,lightweight,0.3543065415551419
365b5fc719da0d2385a59156,2025-10-18,0,womens_flyweight,0.4207687722960525
87ea0631cd81020d01da2654,2025-10-18,1,bantamweight,0.6631683316870393
5390608b009af04d7f64d13d,2025-10-18,1,womens_bantamweight,0.32511994551188683
aeb6853e611533c931b46fc8,2025-10-18,1,middleweight,0.35411083483879513
c2061b903ce3af74a069617a,2025-10-18,0,womens_strawweight,0.5104750242437999
c5b5850073d5e3d638f844bf,2025-10-25,0,light_heavyweight,0.40593518433845815
e7819d000fe73ae512a0393e,2025-10-25,0,heavyweight,0.5113671192741429
3a4607b556fd9984e619b223,2025-10-25,0,flyweight,0.48452063999456935
4c1e8b4b86851ed942461ccf,2025-10-25,1,heavyweight,0.6017247601874822
d27009e46489a08b080b275c,2025-10-25,0,middleweight,0.42848778678980654
bb811d20bb3260b00315fdfd,2025-10-25,0,womens_strawweight,0.6982436770763257
dc5678ed360be4d79f153704,2025-10-25,0,lightweight,0.43514746537858834
a731ebf6cb5c92adcc5ba9c4,2025-10-25,1,lightweight,0.5732798655836031
ddc02966aabeab4f66f2685c,2025-10-25,0,featherweight,0.5319820747392309
c72755050a62c46de10af57f,2025-10-25,1,bantamweight,0.5821403562445038
