fight_id,fight_date,fighter_a_won,weight_class,probability
c9b19587d5b0943492e92d4b,2024-10-12,1,welterweight,0.3986620139810174
75c7c56dd807d68045a4386a,2024-10-12,1,flyweight,0.4258216308604429
8e2cca02f188a62e86ed9e5d,2024-10-12,1,flyweight,0.5077906588674979
559c2d014f7fdd130c04416c,2024-10-12,1,bantamweight,0.36735440678282427
b2154563c4e05478fec46f76,2024-10-12,0,welterweight,0.32734339534905144
0cb8a11def43b8e9e64a987c,2024-10-12,0,lightweight,0.4104357679218749
a9a12f6db5392e7212061c76,2024-10-12,1,featherweight,0.3142438042600378
da2b4cb4a1dece7e1cddce4b,2024-10-12,1,womens_strawweight,0.7018532933425193
6006b5e7b981df4da946cb96,2024-10-12,0,heavyweight,0.43144091124275674
d6fa07076c71693c51694206,2024-10-12,0,welterweight,0.42288856805349373
abcc6a4ab3920f6a692e9eee,2024-10-19,0,middleweight,0.6824115901375458
9e275e378f98707802ff3485,2024-10-19,1,heavyweight,0.4097986278586702
412a5bf196b840083c98f4cb,2024-10-19,0,bantamweight,0.19116427435345118
8109c8b9fae6d7c0aec54bea,2024-10-19,0,flyweight,0.3848280044391408
0971e4c0e50a7ee704277ff9,2024-10-19,1,featherweight,0.36044706891121764
8e8bc92bd61bc4fcf37df834,2024-10-19,1,bantamweight,0.29968092705906424
7f31ec33285ef5018378b5ff,2024-10-19,0,womens_strawweight,0.34755533099269104
f37b3852170b4e3e133af446,2024-10-19,0,womens_bantamweight,0.3601807866629226
79e0b62af359301a3c381318,2024-10-19,1,flyweight,0.6031800849297445
4798c8fae376043513d3f4d2,2024-10-19,0,womens_strawweight,0.4959023656734025
497026b88b1c9f6fe365d724,2024-10-19,0,bantamweight,0.7590217952243045
64b6b3f836693e4882af28cc,2024-10-26,0,middleweight,0.43365369832107403
d083631584ac1c4442af2f54,2024-10-26,0,featherweight,0.3344506630163242
0fb2c51f918d8f2c887a3970,2024-10-26,0,welterweight,0.3206484536612579
4a0a7c62b38099ba662d7540,2024-10-26,0,light_heavyweight,0.33323931447490135
c481a4e5d3c8d48d2a063795,2024-10-26,1,featherweight,0.7691898621313377
e98deb41ebb14639db7c7876,2024-10-26,0,middleweight,0.40434396653577437
8c84124df2963190592ada9e,2024-10-26,0,heavyweight,0.20923321010863746
79fce42379f8108d722fa309,2024-10-26,1,featherweight,0.7449039118254828
df658a10c24790baf29d4ee5,2024-10-26,1,light_heavyweight,0.7120384917624527
c1770a29dd92cea4a6f380c4,2024-10-26,0,catch_weight,0.5833145498158069
fa23b82570604d8dd9c63e98,2024-10-26,0,welterweight,0.17222301483227292
39f8f786e1f44eddf18e1470,2024-10-26,1,middleweight,0.7708848985096918
17cb3fa1910244939c601a11,2024-10-26,1,middleweight,0.5927185470015117
f369464f1180832f1d8b7c25,2024-11-02,1,bantamweight,0.5781840924173847
e1741bf2713d935c14028fb4,2024-11-02,0,heavyweight,0.39523670777264935
6025d5b28df7b99fb482dcce,2024-11-02,1,womens_flyweight,0.6259211179721702
55b1b3ca9a1864952fc3a120,2024-11-02,0,flyweight,0.44057635098977804
88f856cc39f5020603b0cb4d,2024-11-02,0,light_heavyweight,0.6488109673388495
1f3e2215dc098945c449f796,2024-11-02,1,bantamweight,0.4897995499397147
fcff3a20a805946dcbc5b1f1,2024-11-02,1,bantamweight,0.39315650522062273
abebc636424c238657d451dd,2024-11-02,1,womens_flyweight,0.33360137915784177
4ac4778bb7788aaec05d064c,2024-11-02,1,featherweight,0.38441728078809756
6baeb93f8c6f6b9bd33db412,2024-11-02,0,womens_flyweight,0.4583228477704096
dcc9895cbd8b3c0b07f46767,2024-11-02,0,middleweight,0.490866132757023
671290c0c6844812078884b0,2024-11-02,0,welterweight,0.36630202175003956
c56faacbd23e859d15f773a4,2024-11-02,0,bantamweight,0.4078547379190031
775087a13644ddbfe20dc426,2024-11-09,1,bantamweight,0.4877461687416685
1019552fdbf1a6c9ac7389ae,2024-11-09,0,welterweight,0.19192062216738584
0e948b30e911a8028bcd9511,2024-11-09,1,bantamweight,0.38685468350020197
4fa91a1cfb6740cb784e067a,2024-11-09,1,middleweight,0.21616698089960665
82c4427e3f9514cdeb328735,2024-11-09,0,womens_strawweight,0.48826147478764953
4493bfb4dc8c9613ac38e90c,2024-11-09,1,womens_strawweight,0.605014404603287
3a681fdfbe596d2fdcae3f62,2024-11-09,0,middleweight,0.40986838627234273
6b3506aa31679bb23befa70d,2024-11-09,0,welterweight,0.5951511449960817
c3c4de6fa97914db9f9aff63,2024-11-09,1,womens_bantamweight,0.4425032210572331
1977ecf38fd0fee16b089735,2024-11-09,0,welterweight,0.3332713239860618
97dc41469e9c9287cb5fd305,2024-11-09,1,middleweight,0.5635818006195658
043847b8441b879d0f429697,2024-11-16,0,welterweight,0.37941290086079915
4167d3f6070971c8b9d1fde2,2024-11-16,0,middleweight,0.34499018285626865
9f92f3cfd66a55be8006ffb2,2024-11-16,0,lightweight,0.27135096600781194
54cc8d7bd582e5171cc7f70b,2024-11-16,1,lightweight,0.7317148573862295
bce7b7de58b92db963e36818,2024-11-16,0,lightweight,0.8139618753525003
3e7b3ef93a01e95602563df6,2024-11-16,0,heavyweight,0.1307580879296469
fa0177ce9126280f55a43082,2024-11-16,1,bantamweight,0.30425184311894793
b5c28155a6e12ff7a5ce6f50,2024-11-16,0,heavyweight,0.35759163397461347
03e4a0968b9c873a3c75fe66,2024-11-16,0,catch_weight,0.23010768620589062
017db93038090457a9f2ad7f,2024-11-16,0,welterweight,0.5760766183660637
a7c487f94464423d6463a35e,2024-11-16,1,womens_flyweight,0.4102262155083697
46332285a7b69c9d2a12da53,2024-11-16,1,womens_flyweight,0.4232802778160093
8811b8fcd2100494af6f8cd5,2024-11-23,0,bantamweight,0.4318583460024467
1c95d96871ede2553b9ef069,2024-11-23,0,flyweight,0.4318583460024467
c23bd1c8a9009f9e2aa0618e,2024-11-23,0,flyweight,0.4318583460024467
b6619e5bf2b8cb1dcad50e13,2024-11-23,0,lightweight,0.4658845951872349
e18d6be41f88d838a0ea1d5a,2024-11-23,1,flyweight,0.5444033448096248
bd0443c550f1a30b6b7d0b7f,2024-11-23,1,bantamweight,0.6719234148023893
0ff5951760ba7570bb749166,2024-11-23,0,womens_strawweight,0.43003738354241355
c6ef3b68243861a699dbc860,2024-11-23,1,welterweight,0.7159469090217485
958a5e46c9010601ebb8d398,2024-11-23,1,light_heavyweight,0.5983369585666234
77418b65aac3f975237beb9e,2024-11-23,1,womens_flyweight,0.32399610302202314
8d8a818c9f17c009e3b85bf9,2024-11-23,1,bantamweight,0.4250886994352167
4a920eff3f6c4c24152c2d9c,2024-11-23,0,womens_strawweight,0.5911599476947271
ab152d7ea0e03fcd72fe5e3e,2024-11-23,0,light_heavyweight,0.3493506289096106
8bec3556efa0aff00fc6942a,2024-12-07,0,flyweight,0.24794438800732932
9635f631a62e6cac838fac30,2024-12-07,0,featherweight,0.12992602144352844
0304da4371ba534498bbfa00,2024-12-07,1,catch_weight,0.24982886915209027
b7f0d52ab8dd1cb8f75d38c6,2024-12-07,0,heavyweight,0.2759031982691923
228014fdd9ac575ec9d83932,2024-12-07,1,lightweight,0.9128511934094063
b17d607483172d5ebfb86b98,2024-12-07,1,flyweight,0.6529707959156474
5fcd9b73e591e02031a00a9e,2024-12-07,0,light_heavyweight,0.5753925397556052
3e73e0845cfe08a1abaa6d7f,2024-12-07,1,heavyweight,0.6047932708452319
034ec1f2c225729b14c0dfca,2024-12-07,0,welterweight,0.48416899073636405
ba2176c71f65397aaa94d50a,2024-12-07,0,featherweight,0.2592423378064241
44dbc5139ac2ed24c255f5cc,2024-12-07,1,featherweight,0.582299222923718
9f2b7751f55b139930a7745b,2024-12-07,0,welterweight,0.5126873902334762
23e3d1acad9c979ed26efd91,2024-12-07,1,welterweight,0.5672746544972105
2bee7e4cb43cb0eed55b0645,2024-12-07,1,welterweight,0.40554773678354794
f0b0735efef392fe0658fcdb,2024-12-14,0,bantamweight,0.3665550134440848
bec4c121d2e352da409b0252,2024-12-14,1,welterweight,0.5586693420981781
7915719a146e85eb8bf4ac4e,2024-12-14,0,featherweight,0.6491838090703252
7b9f48d7590f393ee2bc937d,2024-12-14,1,bantamweight,0.4629095972368392
14139c465fda81dd1f24724d,2024-12-14,1,lightweight,0.6190450331176244
ee992fcfb2c3ec848b22bf51,2024-12-14,0,womens_strawweight,0.582472380317249
a4bd67e5bf952f768ee5f2d7,2024-12-14,1,flyweight,0.5107422164886578
3d0468e9f5fdbbc6bcf4b92f,2024-12-14,1,lightweight,0.6003566820175349
8545cb07c6efcc3f4da59517,2024-12-14,0,featherweight,0.3793231828587196
01916ac920a0f4fd7230f3cb,2024-12-14,1,womens_flyweight,0.6423938538728672
282c2ae10a81491eae36a47a,2024-12-14,0,light_heavyweight,0.5348578021542273
92bbcef9c67dd1b7eb6c690e,2024-12-14,0,featherweight,0.2578841098635559
1fcccda17da14ab9603a0f66,2024-12-14,1,light_heavyweight,0.4371537810288456
d13a2c8a4f5306b8b033d501,2025-01-11,1,middleweight,0.5671619176859304
f97caf0d17bfb86368400b6c,2025-01-11,1,middleweight,0.44522547303674725
2162ca6af8aee7110a671097,2025-01-11,1,featherweight,0.6894217104251749
92702506603eaa3e00488ad1,2025-01-11,1,womens_flyweight,0.4787984449504754
cc7da53bb2061cf9b037478e,2025-01-11,0,womens_strawweight,0.2602600669258903
0dc0792dd70e1b4333e3f456,2025-01-11,1,flyweight,0.3291089173783012
41127606356904600eb046bc,2025-01-11,0,womens_strawweight,0.5901879323109781
6b4d318f2551857da68bd774,2025-01-11,1,light_heavyweight,0.4209416597416844
16d68cf0539018b23943680c,2025-01-11,0,middleweight,0.5556773776023609
363183767a8d3a0f614131b0,2025-01-11,0,lightweight,0.5405612131345151
5e5c66734f00f66b9aa5feac,2025-01-11,1,welterweight,0.3604065600295632
7cf917d8d98c64098c698bd8,2025-01-11,0,welterweight,0.6368158004734458
7202e3c174e624cffcb777b0,2025-01-11,0,welterweight,0.6256910793789006
8a7d322f6fca14cd6192d341,2025-01-11,1,lightweight,0.5205280299446249
6a55faf5e3739a306bb19200,2025-01-18,0,light_heavyweight,0.2927308530465591
e1288b021ae773be3a047196,2025-01-18,0,lightweight,0.12921677284514654
088ac1fb12dd2ebaf085d3f1,2025-01-18,1,lightweight,0.8354567266729407
2c8b03448ee5239e2e499d5c,2025-01-18,0,heavyweight,0.2645834533828376
aadce8bf98323e887aeff00f,2025-01-18,1,light_heavyweight,0.5129677380190928
05573171f789b22f3bfa651f,2025-01-18,0,womens_bantamweight,0.3363360810722508
f17f100843d4e347772b5af9,2025-01-18,0,middleweight,0.486122653932342
899fce523cce9f7a9cea2479,2025-01-18,1,bantamweight,0.5042098587356403
5ed39636288a2ba5ca9cb88e,2025-01-18,1,bantamweight,0.35112129848500395
a491ece7037c4c2188cfbdd5,2025-01-18,0,bantamweight,0.23830682191980765
5e65f3c26f4bf3514f5a3c0b,2025-01-18,0,bantamweight,0.5501757375423332
4a104e8add50e30a63b377d4,2025-01-18,0,flyweight,0.44354150731309394
bf312225f90e425743b88be8,2025-01-18,1,middleweight,0.40303152696555833
57eb886166168af015166871,2025-02-01,1,featherweight,0.49725905579635404
b59ccbba51f2c68ca30d9860,2025-02-01,0,lightweight,0.41560582813428665
120a28da81a44a8f66a0c856,2025-02-01,0,heavyweight,0.47756125695043816
862cce61b7e0c11f70f924d0,2025-02-01,1,middleweight,0.5311629402082062
c798fa59525cc216c0e15eae,2025-02-01,0,womens_flyweight,0.4082955986603931
60c2041e7bcc826d91d85cc9,2025-02-01,1,featherweight,0.6858204174096455
11291199df3f14e2dc270b5d,2025-02-01,0,bantamweight,0.3782513118349419
28183de1455c91b680305ddd,2025-02-01,1,heavyweight,0.62904478774732
1da1b0b686fd6b43baf97f25,2025-02-01,1,heavyweight,0.5223258857460578
ffdbff0f4c4968471d6da71d,2025-02-01,0,middleweight,0.551623893242429
bd2cfaf861c385423053277e,2025-02-01,0,lightweight,0.3317723148663752
f5a450b35a167eb5e07ea9be,2025-02-08,1,bantamweight,0.4509367972794658
d7c8507105dea51aeb1bfdbb,2025-02-08,1,middleweight,0.7090052417560966
a2f2eaef170057f6151c7c73,2025-02-08,0,featherweight,0.49103857215069446
19031d0d33105daae054408e,2025-02-08,0,welterweight,0.4299456760214938
6a55956e6720fad748255e7b,2025-02-08,1,welterweight,0.3724794002362625
8b7903d49f0a666b61c30454,2025-02-08,1,heavyweight,0.6379197244226181
d556670cc9c71b744bb1f91f,2025-02-08,1,lightweight,0.429792992406793
45f18205b7ab429cda0e8fa4,2025-02-08,0,lightweight,0.44700534179852064
63c8ed3753f8436862f3b66d,2025-02-08,1,lightweight,0.46987697795836597
418191fa2b0e4fe58486229c,2025-02-08,0,womens_flyweight,0.4534615321578865
a283e2b088f7e3cd6e984a55,2025-02-08,1,womens_strawweight,0.4972702996747135
97afa1180f84df65f7a8be01,2025-02-15,1,womens_strawweight,0.43230515122320295
078c5c8821a745744b98ad55,2025-02-15,0,featherweight,0.41803624729231925
c394b4eccb49499e31f22f66,2025-02-15,1,featherweight,0.5648599267654195
ff260dc57e36bd97916349bc,2025-02-15,1,heavyweight,0.4301877687472248
7b74848f2f11072d1810e50b,2025-02-15,1,middleweight,0.46171412814515744
c2ae2a5895d0e803012919bf,2025-02-15,1,welterweight,0.5560505549770047
25e42648758cca6502fc0226,2025-02-15,1,lightweight,0.3067502841250116
fdab48eb73a21ee61647ad92,2025-02-15,0,middleweight,0.5785247898092409
47c5aab0ac3ce5195687d579,2025-02-15,0,womens_bantamweight,0.11953566528512796
23d1935c07ac5e1c9f6476c4,2025-02-15,0,flyweight,0.5298634436711225
8bb4ed4fbab729326717bd11,2025-02-15,0,middleweight,0.3783368910791462
1ed11e1b6352784e1475ef27,2025-02-15,0,bantamweight,0.493255929702162
944399599bda880389ae1ecb,2025-02-22,1,light_heavyweight,0.5100872663715686
b9096db38035d6174945c21a,2025-02-22,1,featherweight,0.6118180945627546
63bc7c3581e7f4a2567737d7,2025-02-22,0,middleweight,0.4455688935368326
fe8366c24a651ce84d46856b,2025-02-22,0,bantamweight,0.35419728715392107
6d0a157f5bce1d9bb5e4c6da,2025-02-22,0,light_heavyweight,0.6030238733712084
8652f3ecf523c3c24c7ee212,2025-02-22,0,featherweight,0.6489215269334803
6318765a68f8782f1fc9287a,2025-02-22,0,middleweight,0.2945300840990809
7247511fb4f337baaa72ec63,2025-02-22,1,light_heavyweight,0.925643107638785
753fd329002d5ef7eca29455,2025-02-22,0,catch_weight,0.5888931407193363
d40fb6e3127007381b95ecf8,2025-02-22,0,middleweight,0.3645841005416433
4343268eff9bd324970737ba,2025-02-22,0,bantamweight,0.3975118715817962
1361d01a5306c83782722047,2025-02-22,1,catch_weight,0.5053333489914712
d7098deec85ab6f225b5dd3b,2025-03-01,0,womens_flyweight,0.5356466493058776
503ab7b4653a6b281798322c,2025-03-01,1,heavyweight,0.5018056144225167
5b87183fcdf61fb1cccae9ca,2025-03-01,1,flyweight,0.3407547132650182
f0082fb415e899c93890bc48,2025-03-01,0,middleweight,0.24922582955910155
39cb81a03865dfe9642dc2ca,2025-03-01,1,welterweight,0.31440244403975454
4bf7c060c65b5756e9a60a69,2025-03-01,1,featherweight,0.549891959878034
869e85d2c9e882dcef21c8a6,2025-03-01,0,featherweight,0.5763441201567809
df30b7c826cff4376ce5f4b8,2025-03-01,0,flyweight,0.6724803187767041
b6aea126b237440f5f62b371,2025-03-01,1,lightweight,0.4327199675589184
0b08162e436edd7057feda6e,2025-03-01,1,featherweight,0.7500296291124237
a17f7fb3322a29d49109df5d,2025-03-08,0,welterweight,0.4128110727602146
cc0e7bf1a3de097b07abf84d,2025-03-08,0,light_heavyweight,0.5430164548364256
1180ae20fbc658f6a18bc519,2025-03-08,1,womens_strawweight,0.38013063475201975
d97232c5dcbdc6ae63204240,2025-03-08,0,middleweight,0.44616409996488154
155fb95b8548237e167b385c,2025-03-08,1,middleweight,0.41450944886796665
73d9201cdf42426db5717467,2025-03-08,0,lightweight,0.3487129482827524
53c82e2b97f05f041be5e879,2025-03-08,1,flyweight,0.6845145779406904
fd96972af0a42cf8564554f0,2025-03-08,0,lightweight,0.4894257753225418
447e796f8f8fa0711eb851ec,2025-03-08,1,lightweight,0.6334894449164438
26367e541cf1af906e6936bc,2025-03-08,0,featherweight,0.3802409016766019
a5d324fc1e81b02c184c3d0c,2025-03-15,0,lightweight,0.29716156092634166
d40964659b77816a82e34d89,2025-03-15,1,bantamweight,0.4209128307554744
4d9f0274f43db97ee1d84343,2025-03-15,1,welterweight,0.36034911499983524
51eb5fce6d358b03382f5759,2025-03-15,1,bantamweight,0.5651149951244168
8ddc51ee94270116d2585e6d,2025-03-15,0,flyweight,0.18204163509255064
c59095dc236475eaf1f3d36c,2025-03-15,1,light_heavyweight,0.36485930779615017
4f3b8f599d7b94aadb8e6e1e,2025-03-15,1,womens_bantamweight,0.22826719501926368
a8466adaf98ed6c751357dd1,2025-03-15,0,middleweight,0.5853060030008925
f77346f2cfc223f134a774cb,2025-03-15,0,featherweight,0.5115878194236179
37b9f881c73685fb65f4ebfa,2025-03-15,1,womens_strawweight,0.3814160855799984
eee4f8cd86fdc705589eb0d5,2025-03-15,1,bantamweight,0.7430721550369738
b5080981acd30c0532404b87,2025-03-15,1,heavyweight,0.3943968508299529
266be725a4cb31ca651114c4,2025-03-15,1,womens_flyweight,0.5551683779185859
d59008574058a1b14bbff996,2025-03-22,0,middleweight,0.2985947962443793
de9f0856738dc28e60a60f40,2025-03-22,1,welterweight,0.6216603148651316
bedb420a0b9904e7099578a9,2025-03-22,0,lightweight,0.3825432865403466
0906caed76b72740d3fbda4e,2025-03-22,1,lightweight,0.8358027004464487
935fbfa3a3fbfb2d2ea68df7,2025-03-22,0,light_heavyweight,0.4085327604272331
ad04951661f8f611e59c0050,2025-03-22,1,lightweight,0.6347634615591882
cbd2b8dc7cb57c6a358efb83,2025-03-22,0,welterweight,0.5910060165852309
7a42b1b6e8ea3d3b322d8a1d,2025-03-22,1,flyweight,0.6274515020923422
7573247bac486673ce88cefe,2025-03-22,0,heavyweight,0.4836092259276798
e7a39bf12141f8e19999e08c,2025-03-22,1,womens_strawweight,0.4490488699544578
c7b4a84ae2cefe30cea00a98,2025-03-22,1,bantamweight,0.2508107629269887
7f81d57f5d833d8ad5da0848,2025-03-22,0,featherweight,0.3584438352198602
c82889c8c0d8f63fea61710c,2025-03-22,0,womens_strawweight,0.4955228798606972
11a10b425b59b9e0d8f0336f,2025-03-29,1,flyweight,0.5977895081702397
5d8ba6b9deefdc4cbb31c7d6,2025-03-29,1,featherweight,0.454643324427304
bbe55f63a120ca7a63ab45c1,2025-03-29,1,bantamweight,0.47182841804818526
a6bf522e3d935669f4bd1b6f,2025-03-29,1,flyweight,0.39831513314390227
4f32f005e6c63e6941a64b4e,2025-03-29,0,featherweight,0.31458986520154814
87722272fb59ea169b43792b,2025-03-29,0,middleweight,0.24118188321919082
e1d376d78f860f65c632bcaf,2025-03-29,1,womens_strawweight,0.4528012798496877
3156f76dc6396ce97902a82e,2025-03-29,0,lightweight,0.4401769054336197
baa2fdc844c082ed12a92ffc,2025-03-29,0,lightweight,0.48500352821135023
f86d56863e598ab008855f66,2025-03-29,0,lightweight,0.11576630855943955
3e7f9012b9276dfcc924089e,2025-03-29,0,bantamweight,0.2849672073859802
21a60322c2a027799b4cda05,2025-03-29,0,flyweight,0.6276020187173139
23faabac36533d24333d8b9b,2025-04-05,1,middleweight,0.3420559212236936
289a7d06e957dda3ac71729a,2025-04-05,1,bantamweight,0.553192766920175
61271bd039197039582f5081,2025-04-05,0,womens_flyweight,0.3047613402873729
c11487f1f0a20ca93c52f3f6,2025-04-05,1,featherweight,0.8207883306824635
8009cb1b86ffa12974bab11c,2025-04-05,0,womens_strawweight,0.34646018716326715
fad1c076e137d244e645a12d,2025-04-05,1,heavyweight,0.5677890169604121
a5bc0dc17f83cdb10a2a2a18,2025-04-05,0,flyweight,0.5649033585074612
b98ca9357715ade21392a89f,2025-04-05,1,featherweight,0.2550987749595307
c2a1eead1ee0f81bdd50b9d0,2025-04-05,0,welterweight,0.5613754153703228
57a290e76e72b5ae2804232a,2025-04-05,0,middleweight,0.34126257689948647
f392bf4a5aea118b0fcf79e0,2025-04-05,1,womens_strawweight,0.5482512962524236
294eafd904f1e51bc94077ca,2025-04-05,0,bantamweight,0.3610572878027265
a8e7973569d577221c53a5b1,2025-04-12,1,featherweight,0.3209061134804027
4e202f20f679c3ad921c34ff,2025-04-12,0,featherweight,0.8399841402172642
fad6402a48eb036723f79f9b,2025-04-12,1,featherweight,0.3644385800359946
82ef6c2034d37182beab57b7,2025-04-12,0,featherweight,0.32443158250327614
ec097764b056848f4b4f88f7,2025-04-12,0,lightweight,0.09718316558377765
4bda5a5554aa5ab74b2bfb60,2025-04-12,1,lightweight,0.5265546766973451
974693fddaa3db805f33b78d,2025-04-12,0,light_heavyweight,0.44413463908948236
826172d4bbccbe638becdc22,2025-04-12,0,womens_bantamweight,0.28272867327955575
891260885a5f80d3bff0abd4,2025-04-12,1,middleweight,0.5385889681615724
6645c6018ec0a356a3d0c85d,2025-04-12,1,flyweight,0.345750856080342
6dcff865c5ae334fc9ae487e,2025-04-12,1,middleweight,0.5313628862378378
08e9b543f1a75eee7094614b,2025-04-12,1,featherweight,0.8281604003627606
aa22b6401f3234d1bfbe071c,2025-04-12,1,womens_strawweight,0.6011445451220249
87bbf6258de3cb96e8a832de,2025-04-26,1,light_heavyweight,0.5172541009201554
028469098ba8b26b229f791f,2025-04-26,0,womens_bantamweight,0.37717745384018164
dbb70afedb9ef563817787e0,2025-04-26,0,featherweight,0.3295911924277474
3e3c5c5312b4bd929a84995f,2025-04-26,1,bantamweight,0.6201334199446007
27c7a904f136fa232c0b0a03,2025-04-26,1,lightweight,0.4749786156087195
ef1ff906136a4d3f4e3321ad,2025-04-26,0,featherweight,0.4671884325218616
0b8ae83ee2d6c368cb757711,2025-04-26,1,welterweight,0.53456199879359
8ad58054347f53643069f2c9,2025-04-26,1,middleweight,0.48257250951308894
84a27a5934a0c6faca02d02f,2025-04-26,1,womens_strawweight,0.7922487422459258
1792660282d0d71e4e433eb3,2025-04-26,1,bantamweight,0.35501888386210945
cba044ae712b9c9e24ab6f28,2025-04-26,0,flyweight,0.26952758982754005
fcd8a836b338cbc5d9457d5a,2025-04-26,1,middleweight,0.614290721593147
d747420e16d28d2d195431f3,2025-04-26,1,welterweight,0.6647889405638079
ac300a8bc3a696efec4549ab,2025-04-26,1,featherweight,0.4542089516361759
36774760194e875a7d85e86d,2025-05-03,0,bantamweight,0.46921009041094985
d64f95744f53521697c83832,2025-05-03,0,bantamweight,0.5495261851732706
4c8d14f14865044186a00772,2025-05-03,1,bantamweight,0.44744016945768933
504fded2a818ea0a1f81dc2f,2025-05-03,0,lightweight,0.34293219635098376
cfeadf7497fc94fcc54fead0,2025-05-03,0,womens_flyweight,0.5885381772025944
225a65283842b9a22b1e2295,2025-05-03,0,womens_strawweight,0.4032096956593303
f9d7f8057a140f82e84a0d64,2025-05-03,0,bantamweight,0.4825342323202262
f6f1adce42b69f53e07c9586,2025-05-03,0,middleweight,0.39818647990786094
f56a0df051c442e76a77663b,2025-05-03,0,middleweight,0.5712106943826828
d495047d0422766bf9f850a9,2025-05-03,0,welterweight,0.4226613111525869
087461f6bef4abba6c68dfec,2025-05-03,0,heavyweight,0.4401042523696372
0b74991d1601a7375bc27438,2025-05-03,0,womens_bantamweight,0.5796508178234372
8ba8e397555d48cc79bd8912,2025-05-10,1,womens_flyweight,0.6833563770125725
879cb14fd7465227487d5da9,2025-05-10,0,welterweight,0.4793821157189149
9122d3e8d1d3bda33f7269aa,2025-05-10,0,lightweight,0.16775389507939123
cc4fe78051ab7264eeb20988,2025-05-10,1,bantamweight,0.49912147300514054
717f5c4a1659f99c4216a6ec,2025-05-10,0,featherweight,0.2680584221192334
4ac7c11efaa7ee9080a898cb,2025-05-10,0,womens_flyweight,0.46030673418958246
2b1c9563dd7925d92b8f60cc,2025-05-10,1,featherweight,0.48026030141140125
3ef6bc5a5758b71d5b267891,2025-05-10,1,middleweight,0.3687561236533947
0e3085a60c2e3c5fd7e03c0c,2025-05-10,0,welterweight,0.344180961284423
62c80d38ec66ea69619a5163,2025-05-10,1,light_heavyweight,0.35339381042580625
f493312d5f22609841ea16e3,2025-05-10,1,light_heavyweight,0.6513762483477685
5cfd6dcef72523c8bc33bbec,2025-05-10,0,womens_flyweight,0.40731045677474564
8444b628fb85e0e4c713e046,2025-05-17,1,middleweight,0.5679744111023798
595c1cd257144cb582b01ff6,2025-05-17,1,womens_strawweight,0.675866636683856
764d40ffa13a207a8cef5a45,2025-05-17,1,lightweight,0.3517592241580604
c93c2ee36de8ad0b549a520f,2025-05-17,0,welterweight,0.3868568110353214
47f58df4a1ba8a790123c191,2025-05-17,1,flyweight,0.3914777916626116
6f771d9e2a51041fb7d36b9a,2025-05-17,0,lightweight,0.5102047542897804
1d1a1475b7ae1dd4af4545ed,2025-05-17,0,featherweight,0.3191310095555028
19c93aa6cae2496337287bc2,2025-05-17,0,womens_bantamweight,0.4948244684730532
780ea07ae3c2dc63a325f1c6,2025-05-17,1,lightweight,0.6540108351032057
8ef614cd46790cd66f6c942d,2025-05-17,1,womens_strawweight,0.5246726506718169
6065bf0f2380b1ff771924e4,2025-05-17,0,featherweight,0.372044001554424
a04cf5513db9284fbe46879d,2025-05-31,0,welterweight,0.6075571281513844
896ec1d976131b842f3e94b8,2025-05-31,0,lightweight,0.29553788853756247
1d07d1283a57c6fc62da78c8,2025-05-31,0,light_heavyweight,0.5572805466817222
dd89cc1c8180870b90412295,2025-05-31,0,flyweight,0.5538978095882776
6a2dddd90ed658483113a486,2025-05-31,0,womens_featherweight,0.6446196426725972
cde8734e2bfe61cc56299b06,2025-05-31,1,lightweight,0.7313639088908667
0dd89b255e0029ee98c9dc4a,2025-05-31,0,lightweight,0.4474998749248306
de48dcdb0e98a700b1038154,2025-05-31,1,womens_strawweight,0.37923708336105677
045909eca3b647588aeb2f69,2025-05-31,1,middleweight,0.5274758366513168
8faf9dea67b09bd99b348c6d,2025-06-07,0,womens_flyweight,0.3669142739182869
1d69d0b5671a7b6fce7824cd,2025-06-07,1,light_heavyweight,0.5973058296748445
3597df50ab9c4e51486d7d22,2025-06-07,1,flyweight,0.804791428935211
364fe5c4ef81f12bf32d31a2,2025-06-07,1,featherweight,0.5264439782399135
4085c2e89e65277c8b429e34,2025-06-07,1,womens_bantamweight,0.6459070773603525
31f17d5574301b9b6fcc79f9,2025-06-07,0,middleweight,0.3120363772795979
3c800cd719ae5d849907a6c7,2025-06-07,0,welterweight,0.5124268491071594
5f9fcc8328c9a38c706fe679,2025-06-07,1,bantamweight,0.8434844887584388
9fda84271a8c700f28723c7d,2025-06-07,1,lightweight,0.5039096656443045
97d44289afe583ab015ca9dc,2025-06-07,0,bantamweight,0.378421425867606
b323c6af2951f92e18796d52,2025-06-07,0,lightweight,0.36991454574724547
388fd0a68cd33b740d38ccbc,2025-06-07,1,heavyweight,0.42729901860733965
6fad86bc4d49f015f99a505c,2025-06-07,1,welterweight,0.6189934262834473
76e418d35ed3e0f0e5bf278c,2025-06-14,0,light_heavyweight,0.5663802573550683
61ce6598688c9491dae0c637,2025-06-14,0,flyweight,0.4028653038314179
091aa54174aa690811470eab,2025-06-14,0,bantamweight,0.5207717842065062
682de845c3ed0c6a9162b4f2,2025-06-14,0,middleweight,0.6306473613788997
fd7d62e31dd3384cbb0c95fe,2025-06-14,0,womens_flyweight,0.28986349972971326
5acb29d01ff8ebd4e3ddb1ef,2025-06-14,1,welterweight,0.3235728932621958
