fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,Decision,0.6660614099394894,0.16490050374871448,0.16903808631179615
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,Decision,0.659884351978831,0.14597328565830522,0.19414236236286384
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,KO/TKO,0.4835800396510878,0.4813902670047638,0.03502969334414851
17ea09382d449f8306c19c3b,2022-07-16,flyweight,Submission,0.5291073554298202,0.25398198999899535,0.21691065457118447
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,Submission,0.6281755579235135,0.21781823441602777,0.15400620766045867
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,KO/TKO,0.44368656257072825,0.4369405466006066,0.11937289082866515
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,Submission,0.6278698365896811,0.21415537466944026,0.1579747887408786
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,Decision,0.5338016410510078,0.3992019990520201,0.06699635989697224
f0728df1781fd229cb014c50,2022-07-23,welterweight,Decision,0.5446436248258301,0.30424143355987243,0.1511149416142974
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,KO/TKO,0.2921042876456021,0.5732712115735237,0.1346245007808743
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,Decision,0.5193935630899534,0.39388988088062676,0.08671655602941986
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,Decision,0.37271169049618574,0.44655870302002176,0.18072960648379255
d04154269d7f8664c62b6131,2022-07-23,featherweight,KO/TKO,0.5076036763012256,0.1334984309002899,0.3588978927984845
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,Decision,0.7117515371301325,0.1494027119188106,0.13884575095105695
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,Decision,0.6468546321172316,0.2987032153962645,0.05444215248650388
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,Decision,0.6523454734354752,0.2953034780035906,0.05235104856093419
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,KO/TKO,0.7390610902364454,0.1263659662065776,0.134572943556977
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,Decision,0.43140257483663885,0.38825022065603854,0.1803472045073226
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,Decision,0.5099779393158754,0.2989271871453441,0.19109487353878055
fcbaa5ecf7ea948ec4284861,2022-07-23,light_heavyweight,KO/TKO,0.3881462219211963,0.43100572267468873,0.18084805540411494
a3042f1e67d6574fb63da12e,2022-07-23,lightweight,Submission,0.19567361329600116,0.4843673244322094,0.31995906227178944
ef6ab6d69866893d4c3f7e61,2022-07-23,light_heavyweight,Decision,0.23911352646025538,0.5557956073553899,0.20509086618435465
b8683f73e2644670bf1ff574,2022-07-30,welterweight,Decision,0.6293728089846852,0.2910505521041461,0.07957663891116867
282ad5f28deaf15f8dca4792,2022-07-30,flyweight,Submission,0.5026670221282883,0.37069487882256563,0.12663809904914608
5fa0aeb049247895d054ff67,2022-07-30,flyweight,KO/TKO,0.6552846493878139,0.2655106667401858,0.0792046838720002
c07de9903dda0402b5b7ae51,2022-07-30,heavyweight,KO/TKO,0.23400302623956,0.7286144653646561,0.03738250839578373
5aaa23664d6070cac2051597,2022-07-30,lightweight,Decision,0.7031749708019006,0.19564253132730866,0.10118249787079071
58e54a3c63001690d005c9bc,2022-07-30,lightweight,KO/TKO,0.40506564928079214,0.2723540070911503,0.3225803436280576
10b81e064c1a7b6abe9a2535,2022-07-30,womens_bantamweight,Decision,0.6803915972454911,0.26776218067718993,0.05184622207731883
33eed00e388c88409a34cb2f,2022-07-30,womens_bantamweight,Decision,0.23010855252470944,0.39702837373208205,0.3728630737432085
e4877492b848342688b0277c,2022-07-30,light_heavyweight,KO/TKO,0.5014585629392021,0.39817487614986713,0.10036656091093075
acc3d39765c5482fcb45accd,2022-07-30,welterweight,KO/TKO,0.34250815089515735,0.3231414652395099,0.33435038386533283
17570bc74fd14e361a08e878,2022-07-30,light_heavyweight,KO/TKO,0.4613055940002423,0.35133227652216725,0.18736212947759034
ac2b588a1a2472b349609a68,2022-07-30,welterweight,Decision,0.4071013690849804,0.3288484853227802,0.26405014559223955
1a6042f44f4e1018e13bcf39,2022-08-06,heavyweight,KO/TKO,0.5329995099364819,0.3982246474288804,0.06877584263463764
11bfef30ead4201c97f126a7,2022-08-06,womens_flyweight,KO/TKO,0.4368264090215838,0.23156413766932904,0.3316094533090871
ee78ff94d74191c0950c3305,2022-08-06,welterweight,KO/TKO,0.4998752243223551,0.3250583890630274,0.1750663866146174
14baf91c942b6d4b80278c39,2022-08-06,womens_strawweight,Submission,0.6693236316201031,0.18050100454522788,0.1501753638346691
e16f507b343589a2e4e6722a,2022-08-06,womens_bantamweight,Submission,0.5938596852586676,0.1404274054026729,0.26571290933865954
e21ab264e04732c3ef8f62f4,2022-08-06,heavyweight,KO/TKO,0.20209296464632057,0.5277650727205326,0.2701419626331468
e9da8c8a6c31cb23cefbf64a,2022-08-06,middleweight,KO/TKO,0.4062072275023646,0.5408639664789773,0.05292880601865814
6ec98fde74b283e28ca0a7fe,2022-08-06,lightweight,Submission,0.4677528504791468,0.26670666349132255,0.26554048602953073
cf34d5f335348b66aa91eff5,2022-08-06,light_heavyweight,KO/TKO,0.2359307169039505,0.6960972070036613,0.06797207609238813
f8f3e8322df974e5e79c4018,2022-08-06,welterweight,KO/TKO,0.48101819135548557,0.39314535036407816,0.12583645828043633
a786185afd5f82f1db44d3c8,2022-08-13,catch_weight,Decision,0.5726316681174339,0.2359971385246627,0.19137119335790334
769a825b93d1f461ed037a48,2022-08-13,middleweight,Submission,0.38186381900402966,0.3175000814305164,0.300636099565454
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,Decision,0.7505959980508765,0.14364311199919613,0.10576088994992734
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,KO/TKO,0.5853830466276876,0.37452161779440396,0.04009533557790852
aaf6d2192b150766430fc20b,2022-08-13,lightweight,KO/TKO,0.4435483430929533,0.3963207524422706,0.1601309044647762
ba36c66a9c8864239d835333,2022-08-13,catch_weight,KO/TKO,0.2870610373359891,0.34121920405974077,0.3717197586042702
e07aa035986642062d25c1f5,2022-08-13,bantamweight,KO/TKO,0.5515706203937496,0.3999940988740828,0.04843528073216757
8734458639c9a77e963669f8,2022-08-13,heavyweight,Decision,0.2517666217036598,0.28959258852545733,0.4586407897708828
8e3ee192291658b73f706113,2022-08-13,featherweight,Decision,0.5732031960514069,0.2709949508683891,0.15580185308020406
207fbf80c6f721606f408c61,2022-08-13,flyweight,KO/TKO,0.5134636492206957,0.4254317280905789,0.06110462268872558
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,KO/TKO,0.6328151901695409,0.2618173404466425,0.10536746938381653
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,Decision,0.4368264090215838,0.23156413766932904,0.3316094533090871
7e414bf2e90506da27163941,2022-08-20,welterweight,Decision,0.6466424100596353,0.2744276882381173,0.07892990170224728
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,Submission,0.5452795877367088,0.3009123218340918,0.1538080904291994
fc73feb19b3af4a912864096,2022-08-20,bantamweight,Decision,0.6212186955492643,0.29409310429459495,0.08468820015614074
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,KO/TKO,0.6849007576713942,0.16822505046405412,0.1468741918645516
09110ce448db775f208b9e4f,2022-08-20,bantamweight,Decision,0.8146230337669967,0.12330030266740079,0.062076663565602506
96bf35f8d242172083318f0b,2022-08-20,welterweight,KO/TKO,0.5791870870878684,0.31142624813812825,0.10938666477400338
72cae9b3b0647f262149f01d,2022-08-20,lightweight,Decision,0.591943449538005,0.3454218227556494,0.06263472770634557
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,Decision,0.44955431959632614,0.3943717546467943,0.1560739257568796
e041b8ced5ccae038bf87f85,2022-08-20,middleweight,Decision,0.3215483875639972,0.5209128451579538,0.15753876727804922
e21703f2490a99b16dfadb3d,2022-08-20,light_heavyweight,KO/TKO,0.2739887423127791,0.49126522443788734,0.23474603324933363
f41c685ee847a134377ce615,2022-08-20,womens_bantamweight,KO/TKO,0.7132213585544177,0.10251709181212376,0.18426154963345856
9ce27f8c4c81304aae9d0e7e,2022-09-03,middleweight,KO/TKO,0.5851481104901425,0.27003977330843115,0.14481211620142637
a3bbb4a0fa0064f0548c4dc4,2022-09-03,middleweight,KO/TKO,0.45179148573044847,0.49018398427003373,0.05802452999951767
2d11896bafc8bb829b196c12,2022-09-03,lightweight,KO/TKO,0.6999275780576337,0.1796409286295362,0.12043149331283
55128794a5130c0766120091,2022-09-03,featherweight,Decision,0.5580758100468837,0.2622219802187314,0.179702209734385
7301434a052e54b477cb10b8,2022-09-03,heavyweight,KO/TKO,0.3690209735300314,0.515719649513086,0.11525937695688253
d67df94cf203060829d5e02a,2022-09-03,lightweight,Decision,0.5518235120572242,0.3037482409069655,0.1444282470358104
3f009a05817aa629ecb33512,2022-09-03,lightweight,Decision,0.593769843398583,0.3699419344270727,0.03628822217434437
86ec5f7ecd89641f1c7cff4e,2022-09-03,bantamweight,KO/TKO,0.5097376911137984,0.3332169608642781,0.15704534802192338
561ee3bd70a2f70be5d0512b,2022-09-03,middleweight,Decision,0.42159436252825766,0.4626677484016258,0.11573788907011658
0fc64e2e9e677fbf1fdd2676,2022-09-03,middleweight,Decision,0.747264942960779,0.22160856322186212,0.031126493817358804
be1d0f8c941e18f2385e8ec8,2022-09-03,womens_featherweight,Submission,0.5092041354351218,0.19772547249159,0.29307039207328833
b8f2b3651db2a7baa029e536,2022-09-03,featherweight,Decision,0.338854742684573,0.34807940303731755,0.31306585427810946
4a6bcffa1eef009392233795,2022-09-10,bantamweight,Decision,0.46157395744219676,0.430058392400554,0.10836765015724922
c00654036cf18b5bb5f2d2c5,2022-09-10,welterweight,Decision,0.528283213582213,0.3070389976067347,0.16467778881105244
b36dfd6178f9afe0176a1770,2022-09-10,middleweight,KO/TKO,0.4958922180572816,0.4133446464796318,0.09076313546308652
7f7d0ff5834aebf0c6e0956b,2022-09-10,featherweight,Decision,0.5822569151110678,0.27971327791374495,0.13802980697518724
41da67b4d117a50c666ac843,2022-09-10,catch_weight,KO/TKO,0.659052248532625,0.27104354908758566,0.06990420237978943
6153221828eccf4930f0d3e6,2022-09-10,catch_weight,Submission,0.23873179124421123,0.5063019546190366,0.25496625413675217
9d40474ac4964ada854fa013,2022-09-10,heavyweight,KO/TKO,0.3598396697859042,0.5214837509149618,0.11867657929913399
5a062d96aab1c99b7cc95f3b,2022-09-10,light_heavyweight,Submission,0.41072701264613104,0.5266964766749266,0.06257651067894246
61ba8d4c4fabfe43fbb836c9,2022-09-10,catch_weight,Submission,0.25650476622018026,0.48015474043244144,0.2633404933473784
014ea6d786ce6f657768e865,2022-09-10,catch_weight,Decision,0.47962441385926047,0.45143242036980946,0.06894316577092996
0eacc4f0d8ed4f419ecbcea2,2022-09-10,womens_strawweight,Decision,0.4772747901558096,0.3418060839395657,0.18091912590462475
b23e87fdf32c675244e517b7,2022-09-10,welterweight,Submission,0.33303605352973337,0.36894782056947345,0.29801612590079307
129aa2e2442a6668ab3bdc63,2022-09-10,womens_featherweight,Decision,0.6692962591705941,0.24493713208459833,0.08576660874480757
5c6812938d363a82f925824d,2022-09-17,featherweight,Decision,0.6500849403273429,0.2955908188195147,0.054324240853142476
8d050432569789c31a32dcde,2022-09-17,middleweight,Submission,0.4856689861427709,0.24429852276081152,0.2700324910964175
dbcca4558e9c1d0d13c510a3,2022-09-17,middleweight,KO/TKO,0.2787246714560826,0.5265830948407655,0.19469223370315195
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,bantamweight,KO/TKO,0.40179390053472963,0.49990241419445647,0.09830368527081394
c743e51d32485abb008206d8,2022-09-17,featherweight,KO/TKO,0.6291407658794191,0.16478824191973349,0.20607099220084726
059dfb0529502eb13b47c82e,2022-09-17,womens_strawweight,Decision,0.5936097824072575,0.2315666859023928,0.17482353169034967
f973efc4d40fd253e6092acf,2022-09-17,middleweight,KO/TKO,0.35994711709606686,0.3987117054822138,0.24134117742171926
faae6d894d5ca7b2e828bf54,2022-09-17,womens_flyweight,Submission,0.5527055276091327,0.2229962740972257,0.2242981982936415
ba54b51b997887a6beff6ea6,2022-09-17,lightweight,KO/TKO,0.5364659569290934,0.3027072396675903,0.16082680340331643
4d68a5e737c1e8b51f6f2e2d,2022-09-17,heavyweight,Decision,0.38782833603357386,0.4003611866959924,0.21181047727043362
58d0836ce3aef89372366e16,2022-09-17,bantamweight,Decision,0.70676303962539,0.2206706141773596,0.07256634619725041
1afe0d50e01083bebcec9aa7,2022-09-17,welterweight,Decision,0.5492449161957028,0.35625490093936935,0.09450018286492783
49322c3b76a447084d3343fa,2022-09-17,lightweight,Decision,0.4991962935877175,0.2616505963935797,0.2391531100187028
87a787d77cf0a5e09d3d9395,2022-10-01,bantamweight,Submission,0.449815483682799,0.4849943150781392,0.06519020123906188
38a5c52b9d2138c264286309,2022-10-01,heavyweight,Decision,0.2590410056804096,0.5328784447471395,0.20808054957245087
fc47440fea6c1d9a73f29056,2022-10-01,lightweight,KO/TKO,0.6970714391053536,0.2002793815666924,0.10264917932795391
5c2d756d58e2169143a3d205,2022-10-01,catch_weight,KO/TKO,0.5776793603507606,0.3669341553005289,0.05538648434871038
fa7cd15e925add6d68fc71fb,2022-10-01,catch_weight,KO/TKO,0.6062340752961479,0.20210190774913486,0.19166401695471716
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,middleweight,Submission,0.5350114871051371,0.337538211655347,0.1274503012395159
b72aea582d1585d9cb98b492,2022-10-01,womens_strawweight,Decision,0.5426358183289217,0.3046140136056815,0.15275016806539685
769a6a0ed8f56e2771571177,2022-10-01,lightweight,Decision,0.5387273141884834,0.3847375471541905,0.07653513865732606
ba830e44c169818ed678aa41,2022-10-01,welterweight,Decision,0.4697805342666947,0.42582539563608546,0.10439407009721983
8a3a1e63063d34a285884a99,2022-10-01,bantamweight,Decision,0.6102214054807471,0.28354436592491533,0.10623422859433757
332b606adadb464988ce504c,2022-10-01,featherweight,Submission,0.3890196187150057,0.4150718852658783,0.19590849601911606
01280f9e77503889cc5f9625,2022-10-15,womens_flyweight,Decision,0.6856069391723514,0.1962571958272296,0.11813586500041899
ca2c4ad4a77247d7ccff754f,2022-10-15,bantamweight,KO/TKO,0.6464207332043134,0.30737422104424345,0.046205045751443186
0b42a434a9d342606e9634d5,2022-10-15,featherweight,Submission,0.415535155415638,0.35790982850282044,0.22655501608154158
26959a0ae6d9ffc29e07813b,2022-10-15,middleweight,KO/TKO,0.3648156710649392,0.53101878768684,0.10416554124822089
aae253d49a82af766011fb44,2022-10-15,bantamweight,Decision,0.6239070160754588,0.28675751193880517,0.08933547198573598
dd6794095b4f567cbc4101d5,2022-10-15,welterweight,KO/TKO,0.464788220708988,0.45350561947688167,0.08170615981413042
044df039a74152712583ec34,2022-10-15,light_heavyweight,KO/TKO,0.24357936362259472,0.5299563887824325,0.2264642475949728
6a2ccb4c05791a9425fdd871,2022-10-15,middleweight,Decision,0.4510309021259814,0.24052369025780074,0.30844540761621786
a351ceb4ec13704924e64821,2022-10-15,womens_strawweight,Decision,0.7581518797838053,0.135485592527754,0.1063625276884407
4f4009ed9b6888d49211b309,2022-10-15,bantamweight,Decision,0.6942153857271526,0.24125940225601306,0.0645252120168344
cb331ce12f84a70205c765de,2022-10-15,flyweight,Submission,0.4741673410589714,0.4036237156168119,0.12220894332421667
2fa71d83dae3ebb848f3441c,2022-10-22,welterweight,Decision,0.5615686234741605,0.2912704537607431,0.14716092276509657
3969abdde9d204a1383b76b0,2022-10-22,bantamweight,KO/TKO,0.5217465652829796,0.3969824028384605,0.08127103187855982
d51176910516429f296e9791,2022-10-22,middleweight,Decision,0.48519206851360897,0.4442570571158033,0.07055087437058775
8b1f7cebde3141ff07f2e923,2022-10-22,welterweight,KO/TKO,0.6125026327157693,0.2813680249948385,0.10612934228939204
1f39f88404238882611b5baf,2022-10-22,lightweight,Decision,0.5280097122122116,0.32965784029967243,0.14233244748811605
89b86d8017ee9c1cbaa746ae,2022-10-22,lightweight,Submission,0.5960075884860256,0.16348349856131966,0.2405089129526548
e323e1ea8dacbcffaa512ad7,2022-10-22,womens_bantamweight,Decision,0.7131833863778427,0.20445841545908872,0.08235819816306851
35a1f8dde1fde0e00768056a,2022-10-22,womens_flyweight,Decision,0.7378570663334061,0.18292480443444156,0.07921812923215242
f4c1d9b02ea276231e92bad9,2022-10-22,middleweight,Decision,0.6371497273274654,0.2708257567326172,0.09202451593991741
bf2060061f6746545bdfc695,2022-10-22,flyweight,Submission,0.45397148912871876,0.19064375558356642,0.3553847552877148
5cb842db992ceaeea1b3cf29,2022-10-22,bantamweight,Decision,0.6605206875364801,0.23697288289122148,0.10250642957229839
a99407677ffcc07b6201b9fe,2022-10-22,light_heavyweight,Decision,0.3597666794894434,0.5100212960973384,0.13021202441321825
9e77914c5d3a7d1ddeb09921,2022-10-29,heavyweight,Submission,0.42150916244782716,0.4715656952952192,0.10692514225695367
0475b074697fe0251c4d12ec,2022-10-29,featherweight,KO/TKO,0.3501606058296481,0.5317481904751051,0.1180912036952469
9ad86cefbe6ecdf976f7782a,2022-10-29,featherweight,KO/TKO,0.4336450157986725,0.23469758030669194,0.3316574038946356
ad5ce07a6e0876f8d5be2633,2022-10-29,bantamweight,Submission,0.5121017548292064,0.24396497389086327,0.24393327127993036
3ea908dc8672aba46a6b1042,2022-10-29,flyweight,Decision,0.3621844134357725,0.5435431153451852,0.09427247121904221
9cf346c97ea2bbfd2c1c605e,2022-10-29,light_heavyweight,Decision,0.37817468047705066,0.577093992241707,0.04473132728124223
2578ddec4698f73c077da962,2022-10-29,middleweight,Submission,0.445883387119922,0.3145470170059218,0.23956959587415616
ca802282390c52fdb2408e0b,2022-10-29,middleweight,Submission,0.49431043502124267,0.2981126387404949,0.20757692623826246
15d5339005fa2e8e3ec329bc,2022-10-29,middleweight,KO/TKO,0.42036254202399564,0.45759857013353433,0.12203888784246993
50f80108ef29bd03c1534f16,2022-10-29,welterweight,Decision,0.5995100645088534,0.3196791103367592,0.08081082515438748
5f9c2584685ac701df1b20f1,2022-10-29,heavyweight,Decision,0.4660014663469899,0.3826655557669636,0.1513329778860465
fb2b6999fee39d8d4b28984c,2022-11-05,flyweight,Submission,0.4887867844059814,0.2443598888785978,0.26685332671542084
1fa02083adffe4f1a1aaa2d6,2022-11-05,featherweight,KO/TKO,0.6257902009251399,0.16885221317062976,0.20535758590423014
443e0c3f3b5ee8993cb6247b,2022-11-05,lightweight,Submission,0.6884197732112445,0.20292987311530453,0.10865035367345095
ad031ee4e83f763ae7e5c2c5,2022-11-05,bantamweight,Decision,0.5374739232526501,0.21774611148564904,0.24477996526170084
85d5c7447efef749dd381282,2022-11-05,womens_strawweight,KO/TKO,0.7339736506874304,0.21056047096519154,0.05546587834737801
d98a3449d656417386274448,2022-11-05,bantamweight,Submission,0.5403780278291862,0.32446656948549,0.1351554026853239
67bf0adfb4a72e6d1d0816f4,2022-11-05,womens_flyweight,Decision,0.6166722826436746,0.18324387162226063,0.20008384573406482
7d63d3e966fba6336272ecea,2022-11-05,welterweight,Submission,0.6430341165482136,0.2877222903302607,0.06924359312152568
7d171beb120b8d9b085f3e3c,2022-11-05,womens_strawweight,KO/TKO,0.5838896907307516,0.16998709555544922,0.2461232137137991
